,0
632,536.8787851333618
633,515.229151725769
634,603.9099161624908
635,614.9152958393097
636,526.215635061264
637,519.0330965518951
638,529.8295557498932
639,526.9055850505829
640,494.5366084575653
641,514.5944650173187
642,508.6271171569824
643,499.2335567474365
644,499.7946672439575
645,496.75075817108154
646,507.5108127593994
647,464.06944465637207
648,467.2590081691742
649,442.4030382633209
650,442.4030382633209
651,463.86829686164856
652,474.9970848560333
653,504.0163311958313
654,514.7307782173157
655,601.8545002937317
656,590.9817099571228
657,502.32555532455444
658,512.7176651954651
659,515.2178587913513
660,537.9653325080872
661,537.9653325080872
662,526.9835438728333
663,482.87404775619507
664,494.1132082939148
665,505.5577816963196
666,502.4027078151703
667,492.0856921672821
668,470.2010715007782
669,437.8950765132904
670,446.3086278438568
671,435.34785628318787
672,501.95642733573914
673,423.71982645988464
674,402.16054701805115
675,392.1609218120575
676,395.18186807632446
677,384.0338063240051
678,434.51468801498413
679,423.6084589958191
680,450.4648058414459
681,439.53352451324463
682,439.6790533065796
683,440.251145362854
684,439.7852849960327
685,428.992582321167
686,428.992582321167
687,437.9139766693115
688,459.2517719268799
689,552.9776906967163
690,525.2897810935974
691,503.63339948654175
692,487.2605640888214
693,487.4041702747345
694,484.040159702301
695,484.040159702301
696,368.3268208503723
697,426.1356568336487
698,315.29442071914673
699,322.62828397750854
700,318.24573850631714
701,357.6599621772766
702,327.4286150932312
703,319.4003610610962
704,341.1462526321411
705,373.56049156188965
706,342.3146686553955
707,361.64136600494385
708,449.07121419906616
709,481.34869050979614
710,367.97869539260864
711,357.14966917037964
712,346.2139925956726
713,345.9173665046692
714,377.707772731781
715,367.4762644767761
716,353.651029586792
717,353.4116611480713
718,353.42108821868896
719,353.42108821868896
720,372.0644598007202
721,351.54821491241455
722,372.73615646362305
723,373.0944473743439
724,365.12633538246155
725,519.7783291339874
726,397.4268410205841
727,408.3007347583771
728,398.0294153690338
729,401.19105648994446
730,504.8381552696228
731,512.3958926200867
732,413.71591901779175
733,423.8219618797302
734,413.12237215042114
735,392.4245638847351
736,495.41192960739136
737,495.41192960739136
738,577.1711223125458
739,587.8133132457733
740,475.3957164287567
741,488.7651569843292
742,488.7651569843292
743,507.1352710723877
744,394.3190612792969
745,357.14262866973877
746,354.00261878967285
747,351.37796211242676
748,340.4774646759033
749,340.4774646759033
750,342.75231289863586
751,334.93747663497925
752,356.6284155845642
753,375.8532271385193
754,359.77265214920044
755,370.36493253707886
756,367.935649394989
757,356.64486932754517
758,367.5432677268982
759,399.65050745010376
760,407.65849781036377
761,418.62520599365234
762,439.9939298629761
763,472.553261756897
764,483.45967388153076
765,494.3229932785034
766,494.3119087219238
767,494.98446822166443
768,495.10986495018005
769,490.1989471912384
770,511.1327631473541
771,521.6960098743439
772,500.0460512638092
773,499.83088421821594
774,499.83088421821594
775,479.544073343277
776,479.6867907047272
777,468.34574151039124
778,492.91947197914124
779,482.1477370262146
780,482.05918169021606
781,457.32300567626953
782,478.7833251953125
783,500.62864780426025
784,522.2499008178711
785,501.29052734375
786,512.2764930725098
787,512.4725246429443
788,490.6010789871216
789,471.31667971611023
790,460.55542731285095
791,470.50984930992126
792,481.6085727214813
793,489.0241434574127
794,477.93647027015686
