,0
1058,565.883160298672
1059,546.9420998083762
1060,559.0413441675561
1061,559.0494536579611
1062,565.0372257672461
1063,535.4798428230158
1064,538.5954954820338
1065,541.6506393895668
1066,564.2000096922638
1067,570.1832157354594
1068,582.1258500823484
1069,577.2393219196601
1070,594.1757133410371
1071,589.1959279366883
1072,575.4139864379418
1073,564.5693640688155
1074,545.9033361022742
1075,565.818469784098
1076,579.5553749610178
1077,585.1980864690785
1078,612.628953381516
1079,612.5982774776177
1080,634.2622827798339
1081,656.0319381314337
1082,664.0052223188682
1083,685.1055826351007
1084,695.3624017516233
1085,710.2760452973787
1086,713.529190592124
1087,709.3472369240806
1088,702.4934162114798
1089,711.4642994564614
1090,717.4024562608432
1091,729.3570507188825
1092,715.4247233511265
1093,715.4485867159475
1094,713.7743373997561
1095,719.9809576719824
1096,712.0347253335847
1097,817.098562366154
1098,826.0893828617251
1099,848.9164715086808
1100,818.0510580533781
1101,821.145830035792
1102,725.1162741328055
1103,733.9672070186468
1104,736.9956901690589
1105,734.0333706004919
1106,740.0273103842255
1107,735.1675973083593
1108,736.4021078737726
1109,736.3851950452438
1110,736.3620476647598
1111,736.2985363644842
1112,739.2935269212754
1113,739.2996134211709
1114,759.0367808913469
1115,786.7694329450034
1116,779.082465676645
1117,768.3023400496771
1118,760.3219610205024
1119,763.3082418445497
1120,761.2507731093085
1121,755.3492178560663
1122,747.4604501864881
1123,756.4235575944878
1124,751.4803355511475
1125,759.333620189231
1126,759.3697111196756
1127,759.3771471910112
1128,759.3771471910112
1129,858.8861252450776
1130,880.2704532540454
1131,773.3931944552331
1132,790.1844044058407
1133,799.1258778640371
1134,802.1063515500219
1135,805.094386581704
1136,803.2934084802756
1137,798.3943508350013
1138,804.6821066628448
1139,929.5587249230462
1140,927.6413066650164
1141,927.6421054814565
1142,930.6773394052201
1143,930.3522063375226
1144,925.4583432118882
1145,793.6533570589488
1146,791.0903997260727
1147,797.0916367577697
1148,800.0861384454355
1149,803.1130819709114
1150,812.0926089829258
1151,824.0571290697094
1152,824.0557553864157
1153,819.6227917226847
1154,824.6218230823937
1155,818.5246800808309
1156,821.5093605243658
1157,829.5044643434827
1158,829.5205060253944
1159,849.2088706058656
1160,858.1576643994289
1161,861.1398053340741
1162,867.0936816636143
1163,873.0619532155366
1164,879.0594649513239
1165,882.0550963416613
1166,874.1993901227625
1167,874.203501256017
1168,871.2096554415541
1169,866.3315757018277
1170,880.221628634925
1171,872.3151378372397
1172,872.3151378372397
1173,852.6617273957777
1174,849.6949766980563
1175,863.4422727890116
1176,857.4145894420631
1177,851.4549288486946
1178,851.4389333574989
1179,848.4953042845837
1180,834.6455081097697
1181,837.6438907492891
1182,837.6400826461852
1183,839.6283561493938
1184,845.6369860765342
1185,848.6341046881271
1186,845.6436671821159
1187,850.5267907194283
1188,853.5169393714968
1189,850.3563548344105
1190,847.3640530590714
1191,847.3767415930419
