Home,Work/Study,Leisure,Errands,Reference_Total
579.8008136749268,10.89871597290039,10.964664459228516,0.0,601.6641941070557
579.8008136749268,10.89871597290039,10.964664459228516,0.0,601.6641941070557
579.2165470123291,10.89871597290039,10.964664459228516,0.0,601.079927444458
579.2165470123291,10.89871597290039,10.964664459228516,0.0,601.079927444458
579.2165470123291,10.89871597290039,10.964664459228516,0.0,601.079927444458
557.294150352478,10.89871597290039,10.964664459228516,0.0,579.1575307846069
546.3028802871704,10.89871597290039,10.964664459228516,0.0,568.1662607192993
557.2675542831421,0.0,10.964664459228516,0.0,568.2322187423706
557.2675542831421,0.0,10.964664459228516,0.0,568.2322187423706
557.2675542831421,0.0,10.964664459228516,0.0,568.2322187423706
547.1917018890381,0.0,10.964664459228516,0.0,558.1563663482666
547.1640768051147,0.0,10.964664459228516,0.0,558.1287412643433
536.2048673629761,0.0,10.964664459228516,0.0,547.1695318222046
536.3854713439941,0.0,10.964664459228516,0.0,547.3501358032227
536.3854713439941,0.0,10.964664459228516,0.0,547.3501358032227
536.3854713439941,0.0,10.964664459228516,0.0,547.3501358032227
536.3854713439941,0.0,10.964664459228516,0.0,547.3501358032227
525.6470222473145,0.0,10.964664459228516,0.0,536.611686706543
547.272852897644,0.0,10.964664459228516,0.0,558.2375173568726
547.272852897644,0.0,10.964664459228516,0.0,558.2375173568726
558.1860675811768,0.0,10.964664459228516,0.0,569.1507320404053
558.1860675811768,0.0,10.964664459228516,0.0,569.1507320404053
569.1860675811768,0.0,10.964664459228516,0.0,580.1507320404053
547.2097387313843,0.0,10.964664459228516,0.0,558.1744031906128
536.1755332946777,0.0,10.964664459228516,0.0,547.1401977539062
547.1311483383179,0.0,10.964664459228516,0.0,558.0958127975464
547.1311483383179,0.0,10.964664459228516,0.0,558.0958127975464
547.1311483383179,0.0,10.964664459228516,0.0,558.0958127975464
547.1311483383179,0.0,10.964664459228516,0.0,558.0958127975464
536.3468732833862,0.0,21.793824195861816,0.0,558.140697479248
536.5628662109375,0.0,21.793824195861816,0.0,558.3566904067993
536.5628662109375,0.0,21.793824195861816,0.0,558.3566904067993
536.5569944381714,0.0,21.793824195861816,0.0,558.3508186340332
536.5569944381714,0.0,21.793824195861816,0.0,558.3508186340332
525.7591285705566,0.0,21.793824195861816,0.0,547.5529527664185
536.8107461929321,0.0,21.793824195861816,0.0,558.604570388794
536.8107461929321,0.0,21.793824195861816,0.0,558.604570388794
536.8107461929321,0.0,21.793824195861816,0.0,558.604570388794
536.8107461929321,0.0,21.793824195861816,0.0,558.604570388794
536.7674007415771,0.0,21.793824195861816,0.0,558.561224937439
536.7674007415771,0.0,32.707542419433594,0.0,569.4749431610107
525.7838850021362,0.0,32.707542419433594,0.0,558.4914274215698
525.7838850021362,0.0,32.707542419433594,0.0,558.4914274215698
514.8197660446167,0.0,32.707542419433594,0.0,547.5273084640503
481.9458866119385,0.0,32.707542419433594,0.0,514.6534290313721
492.86193656921387,0.0,32.707542419433594,0.0,525.5694789886475
492.86193656921387,0.0,32.707542419433594,0.0,525.5694789886475
503.6836042404175,0.0,32.707542419433594,0.0,536.3911466598511
492.7661876678467,0.0,32.707542419433594,0.0,525.4737300872803
503.6179189682007,0.0,32.707542419433594,0.0,536.3254613876343
503.6179189682007,0.0,32.707542419433594,0.0,536.3254613876343
503.6179189682007,0.0,32.707542419433594,0.0,536.3254613876343
514.5167207717896,0.0,32.707542419433594,0.0,547.2242631912231
514.5167207717896,0.0,32.707542419433594,0.0,547.2242631912231
503.5413303375244,0.0,32.707542419433594,0.0,536.248872756958
503.5413303375244,0.0,32.707542419433594,0.0,536.248872756958
481.60300159454346,0.0,32.707542419433594,0.0,514.310544013977
470.6261577606201,0.0,32.707542419433594,0.0,503.3337001800537
470.6261577606201,0.0,32.707542419433594,0.0,503.3337001800537
481.61492824554443,0.0,32.707542419433594,0.0,514.322470664978
470.65911197662354,0.0,32.707542419433594,0.0,503.36665439605713
481.57627964019775,0.0,32.707542419433594,291.54248046875,805.8263025283813
481.57627964019775,0.0,32.707542419433594,291.54248046875,805.8263025283813
459.64793395996094,0.0,32.707542419433594,291.54248046875,783.8979568481445
448.6758623123169,0.0,32.707542419433594,291.54248046875,772.9258852005005
437.7339172363281,0.0,32.707542419433594,0.0,470.4414596557617
415.96262550354004,0.0,32.707542419433594,0.0,448.67016792297363
405.1409578323364,0.0,32.707542419433594,0.0,437.84850025177
405.1409578323364,0.0,21.878382682800293,0.0,427.0193405151367
405.1409578323364,0.0,21.878382682800293,0.0,427.0193405151367
383.283655166626,0.0,21.878382682800293,0.0,405.16203784942627
405.0266447067261,0.0,21.878382682800293,0.0,426.90502738952637
405.0266447067261,0.0,21.878382682800293,0.0,426.90502738952637
415.9670820236206,0.0,21.878382682800293,0.0,437.8454647064209
415.9670820236206,0.0,21.878382682800293,0.0,437.8454647064209
415.9670820236206,0.0,21.878382682800293,0.0,437.8454647064209
404.990309715271,0.0,21.878382682800293,0.0,426.8686923980713
404.85280418395996,0.0,21.878382682800293,0.0,426.73118686676025
404.85280418395996,0.0,21.878382682800293,0.0,426.73118686676025
404.85280418395996,0.0,21.878382682800293,0.0,426.73118686676025
415.80438804626465,0.0,21.878382682800293,0.0,437.68277072906494
383.01061725616455,0.0,21.878382682800293,0.0,404.88899993896484
361.06471157073975,0.0,21.878382682800293,0.0,382.94309425354004
382.9768466949463,0.0,21.878382682800293,0.0,404.8552293777466
372.1251153945923,0.0,21.878382682800293,0.0,394.0034980773926
372.1251153945923,0.0,21.878382682800293,0.0,394.0034980773926
361.15796184539795,0.0,21.878382682800293,0.0,383.03634452819824
361.15796184539795,0.0,21.878382682800293,0.0,383.03634452819824
372.058575630188,0.0,21.878382682800293,0.0,393.9369583129883
361.21636390686035,0.0,10.964664459228516,10.964191436767578,383.14521980285645
371.8981771469116,0.0,10.964664459228516,10.964191436767578,393.8270330429077
371.8981771469116,0.0,10.964664459228516,10.964191436767578,393.8270330429077
371.8981771469116,0.0,10.964664459228516,10.964191436767578,393.8270330429077
382.71233558654785,0.0,10.964664459228516,10.964191436767578,404.64119148254395
382.71233558654785,0.0,10.964664459228516,10.964191436767578,404.64119148254395
382.71233558654785,0.0,10.964664459228516,10.964191436767578,404.64119148254395
371.72082805633545,0.0,10.964664459228516,10.964191436767578,393.64968395233154
382.40658950805664,0.0,0.0,10.964191436767578,393.3707809448242
393.40557289123535,0.0,0.0,10.964191436767578,404.36976432800293
404.34638023376465,0.0,0.0,10.964191436767578,415.3105716705322
404.34638023376465,0.0,0.0,10.964191436767578,415.3105716705322
415.3315200805664,0.0,0.0,10.964191436767578,426.295711517334
415.3315200805664,0.0,0.0,10.964191436767578,426.295711517334
426.3142557144165,0.0,0.0,10.964191436767578,437.2784471511841
437.10609436035156,0.0,0.0,10.964191436767578,448.07028579711914
426.1575698852539,0.0,0.0,10.964191436767578,437.1217613220215
426.1575698852539,0.0,0.0,10.964191436767578,437.1217613220215
415.2251100540161,0.0,0.0,10.964191436767578,426.1893014907837
437.0517463684082,0.0,0.0,10.964191436767578,448.0159378051758
415.3811626434326,0.0,0.0,10.964191436767578,426.3453540802002
426.28253746032715,0.0,0.0,10.964191436767578,437.2467288970947
437.16865825653076,0.0,0.0,10.964191436767578,448.13284969329834
447.1220512390137,0.0,0.0,10.964191436767578,458.08624267578125
447.1220512390137,0.0,0.0,10.964191436767578,458.08624267578125
447.1220512390137,0.0,0.0,10.964191436767578,458.08624267578125
457.96025466918945,0.0,0.0,10.964191436767578,468.92444610595703
458.9376754760742,0.0,0.0,10.964191436767578,469.9018669128418
426.2715082168579,0.0,0.0,10.964191436767578,437.2356996536255
425.29408740997314,0.0,0.0,10.964191436767578,436.2582788467407
403.51628494262695,0.0,0.0,10.964191436767578,414.48047637939453
403.7855396270752,0.0,0.0,10.964191436767578,414.7497310638428
414.7249984741211,0.0,0.0,10.964191436767578,425.6891899108887
404.7716054916382,0.0,0.0,10.964191436767578,415.73579692840576
426.75379848480225,0.0,0.0,10.964191436767578,437.7179899215698
415.7675771713257,0.0,0.0,10.964191436767578,426.73176860809326
382.98275089263916,0.0,0.0,10.964191436767578,393.94694232940674
382.98275089263916,0.0,0.0,10.964191436767578,393.94694232940674
382.98275089263916,0.0,0.0,10.964191436767578,393.94694232940674
382.98275089263916,0.0,0.0,10.964191436767578,393.94694232940674
382.98275089263916,0.0,0.0,10.964191436767578,393.94694232940674
382.98275089263916,0.0,0.0,21.964191436767578,404.94694232940674
371.9851531982422,0.0,0.0,21.964191436767578,393.94934463500977
377.50454330444336,0.0,0.0,21.964191436767578,399.46873474121094
388.4978618621826,0.0,0.0,21.964191436767578,410.4620532989502
393.88965034484863,0.0,0.0,21.964191436767578,415.8538417816162
393.88965034484863,0.0,0.0,21.964191436767578,415.8538417816162
415.7963762283325,0.0,0.0,21.964191436767578,437.7605676651001
426.5298738479614,0.0,0.0,21.964191436767578,448.494065284729
415.5882520675659,0.0,0.0,21.964191436767578,437.5524435043335
404.72754192352295,0.0,0.0,21.964191436767578,426.6917333602905
404.72754192352295,0.0,0.0,21.964191436767578,426.6917333602905
393.30026721954346,0.0,0.0,21.964191436767578,415.26445865631104
382.38421726226807,0.0,0.0,21.964191436767578,404.34840869903564
382.38421726226807,0.0,0.0,21.964191436767578,404.34840869903564
382.38421726226807,0.0,0.0,21.964191436767578,404.34840869903564
382.38421726226807,0.0,0.0,21.964191436767578,404.34840869903564
382.38421726226807,0.0,0.0,21.964191436767578,404.34840869903564
382.38421726226807,0.0,0.0,21.964191436767578,404.34840869903564
393.4156560897827,0.0,0.0,21.964191436767578,415.3798475265503
392.94872093200684,0.0,0.0,21.964191436767578,414.9129123687744
392.45970344543457,0.0,0.0,21.964191436767578,414.42389488220215
414.012414932251,0.0,0.0,21.964191436767578,435.97660636901855
403.01343154907227,0.0,0.0,21.964191436767578,424.97762298583984
403.01343154907227,0.0,0.0,21.964191436767578,424.97762298583984
403.01343154907227,0.0,0.0,21.964191436767578,424.97762298583984
403.01343154907227,0.0,0.0,21.964191436767578,424.97762298583984
381.31848907470703,0.0,0.0,21.964191436767578,403.2826805114746
381.31848907470703,0.0,0.0,21.964191436767578,403.2826805114746
359.57483100891113,0.0,0.0,21.964191436767578,381.5390224456787
348.67423820495605,0.0,0.0,21.964191436767578,370.63842964172363
337.7254400253296,0.0,0.0,21.964191436767578,359.68963146209717
326.74030017852783,0.0,0.0,21.964191436767578,348.7044916152954
305.5583972930908,0.0,0.0,21.964191436767578,327.5225887298584
305.5583972930908,0.0,0.0,21.964191436767578,327.5225887298584
305.5583972930908,0.0,0.0,21.964191436767578,327.5225887298584
305.5583972930908,0.0,0.0,21.964191436767578,327.5225887298584
294.6033811569214,0.0,0.0,21.964191436767578,316.56757259368896
294.7950429916382,0.0,0.0,21.964191436767578,316.75923442840576
272.8722047805786,0.0,0.0,21.964191436767578,294.8363962173462
261.9610261917114,0.0,0.0,11.0,272.9610261917114
261.9610261917114,0.0,0.0,11.0,272.9610261917114
262.0651054382324,0.0,0.0,11.0,273.0651054382324
283.74703311920166,0.0,0.0,11.0,294.74703311920166
294.73909282684326,0.0,0.0,11.0,305.73909282684326
305.5444498062134,0.0,0.0,11.0,316.5444498062134
283.6528377532959,0.0,0.0,11.0,294.6528377532959
294.5334072113037,0.0,0.0,11.0,305.5334072113037
283.9144229888916,0.0,0.0,11.0,294.9144229888916
272.96136569976807,0.0,0.0,11.0,283.96136569976807
262.3467855453491,0.0,0.0,11.0,273.3467855453491
262.13301372528076,0.0,0.0,11.0,273.13301372528076
262.13301372528076,0.0,0.0,11.0,273.13301372528076
251.32765674591064,0.0,0.0,11.0,262.32765674591064
251.2076015472412,0.0,0.0,11.0,262.2076015472412
251.2076015472412,0.0,0.0,11.0,262.2076015472412
251.2076015472412,0.0,0.0,11.0,262.2076015472412
262.2076015472412,0.0,0.0,11.0,273.2076015472412
262.2076015472412,0.0,0.0,11.0,273.2076015472412
262.2076015472412,0.0,0.0,11.0,273.2076015472412
262.2076015472412,0.0,0.0,11.0,273.2076015472412
240.44719791412354,0.0,0.0,11.0,251.44719791412354
229.47958087921143,0.0,0.0,11.0,240.47958087921143
229.47958087921143,0.0,0.0,11.0,240.47958087921143
240.47958087921143,0.0,0.0,11.0,251.47958087921143
240.47958087921143,0.0,0.0,11.0,251.47958087921143
240.47958087921143,0.0,0.0,11.0,251.47958087921143
229.5990114212036,0.0,0.0,11.0,240.5990114212036
240.37206554412842,0.0,0.0,11.0,251.37206554412842
251.3083963394165,0.0,0.0,0.0,251.3083963394165
261.93526458740234,0.0,0.0,0.0,261.93526458740234
272.66278648376465,0.0,0.0,0.0,272.66278648376465
261.83322525024414,0.0,0.0,0.0,261.83322525024414
261.83322525024414,0.0,0.0,0.0,261.83322525024414
251.0917453765869,0.0,0.0,0.0,251.0917453765869
251.0917453765869,0.0,0.0,0.0,251.0917453765869
251.0917453765869,0.0,0.0,0.0,251.0917453765869
251.0917453765869,0.0,0.0,0.0,251.0917453765869
251.0917453765869,0.0,0.0,0.0,251.0917453765869
240.40414237976074,0.0,0.0,0.0,240.40414237976074
240.40414237976074,0.0,0.0,0.0,240.40414237976074
240.40414237976074,0.0,0.0,0.0,240.40414237976074
240.44432640075684,0.0,0.0,0.0,240.44432640075684
240.44432640075684,0.0,0.0,0.0,240.44432640075684
240.44432640075684,0.0,0.0,0.0,240.44432640075684
229.817458152771,0.0,0.0,0.0,229.817458152771
229.817458152771,0.0,0.0,0.0,229.817458152771
240.72832489013672,0.0,0.0,0.0,240.72832489013672
251.67895221710205,0.0,0.0,0.0,251.67895221710205
261.48749256134033,0.0,0.0,0.0,261.48749256134033
261.48749256134033,0.0,0.0,0.0,261.48749256134033
251.67895221710205,0.0,0.0,0.0,251.67895221710205
262.49015617370605,0.0,0.0,0.0,262.49015617370605
251.49995613098145,0.0,0.0,0.0,251.49995613098145
251.50392532348633,0.0,0.0,0.0,251.50392532348633
251.50392532348633,0.0,0.0,0.0,251.50392532348633
262.432017326355,0.0,0.0,0.0,262.432017326355
273.432017326355,0.0,0.0,0.0,273.432017326355
273.432017326355,0.0,0.0,0.0,273.432017326355
262.4492816925049,0.0,0.0,0.0,262.4492816925049
262.4492816925049,0.0,0.0,0.0,262.4492816925049
262.4492816925049,0.0,0.0,0.0,262.4492816925049
262.4492816925049,0.0,0.0,0.0,262.4492816925049
262.33903408050537,0.0,0.0,0.0,262.33903408050537
251.39957523345947,0.0,0.0,0.0,251.39957523345947
251.39957523345947,0.0,0.0,0.0,251.39957523345947
262.32223987579346,0.0,0.0,0.0,262.32223987579346
273.3537588119507,0.0,0.0,0.0,273.3537588119507
273.3537588119507,0.0,0.0,0.0,273.3537588119507
262.5807046890259,0.0,0.0,0.0,262.5807046890259
262.5807046890259,0.0,0.0,0.0,262.5807046890259
251.68124389648438,0.0,0.0,0.0,251.68124389648438
251.68124389648438,0.0,10.88111686706543,0.0,262.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
240.68124389648438,0.0,10.88111686706543,0.0,251.5623607635498
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
229.74080657958984,0.0,10.88111686706543,0.0,240.62192344665527
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
218.79552555084229,0.0,10.88111686706543,0.0,229.67664241790771
207.98432159423828,0.0,10.88111686706543,0.0,218.8654384613037
207.98432159423828,0.0,10.88111686706543,0.0,218.8654384613037
197.21983242034912,0.0,10.88111686706543,0.0,208.10094928741455
197.21983242034912,0.0,295.7294750213623,0.0,492.9493074417114
197.21983242034912,0.0,295.7294750213623,0.0,492.9493074417114
197.21983242034912,0.0,295.7294750213623,0.0,492.9493074417114
186.29174041748047,0.0,295.7294750213623,0.0,482.0212154388428
186.29174041748047,0.0,295.7294750213623,0.0,482.0212154388428
186.29174041748047,0.0,10.88111686706543,0.0,197.1728572845459
175.53269958496094,0.0,10.88111686706543,0.0,186.41381645202637
175.53269958496094,0.0,10.88111686706543,0.0,186.41381645202637
175.53269958496094,0.0,10.88111686706543,0.0,186.41381645202637
175.53269958496094,0.0,10.88111686706543,0.0,186.41381645202637
175.53269958496094,0.0,10.88111686706543,0.0,186.41381645202637
175.53269958496094,0.0,10.88111686706543,0.0,186.41381645202637
175.53269958496094,0.0,10.88111686706543,0.0,186.41381645202637
175.53269958496094,0.0,10.88111686706543,10.995956420898438,197.4097728729248
175.53269958496094,0.0,10.88111686706543,10.995956420898438,197.4097728729248
175.53269958496094,0.0,10.88111686706543,10.995956420898438,197.4097728729248
175.53269958496094,0.0,10.88111686706543,10.995956420898438,197.4097728729248
175.53269958496094,0.0,10.88111686706543,10.995956420898438,197.4097728729248
175.53269958496094,0.0,10.88111686706543,10.995956420898438,197.4097728729248
175.53269958496094,0.0,10.88111686706543,10.995956420898438,197.4097728729248
175.53269958496094,0.0,21.439446449279785,10.995956420898438,207.96810245513916
175.53269958496094,0.0,21.439446449279785,10.995956420898438,207.96810245513916
175.53269958496094,0.0,21.439446449279785,10.995956420898438,207.96810245513916
164.53269958496094,0.0,21.439446449279785,10.995956420898438,196.96810245513916
164.53269958496094,0.0,21.439446449279785,10.995956420898438,196.96810245513916
153.53938102722168,0.0,21.439446449279785,10.995956420898438,185.9747838973999
153.53938102722168,0.0,21.439446449279785,10.995956420898438,185.9747838973999
153.53938102722168,0.0,21.439446449279785,21.95620822906494,196.9350357055664
142.56106567382812,0.0,21.439446449279785,21.95620822906494,185.95672035217285
142.56106567382812,0.0,21.439446449279785,21.95620822906494,185.95672035217285
142.56106567382812,0.0,21.439446449279785,21.95620822906494,185.95672035217285
142.56106567382812,0.0,21.439446449279785,21.95620822906494,185.95672035217285
131.56106567382812,0.0,21.439446449279785,21.95620822906494,174.95672035217285
131.56106567382812,0.0,10.88111686706543,21.95620822906494,164.3983907699585
131.56106567382812,0.0,10.88111686706543,21.95620822906494,164.3983907699585
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
120.6501989364624,0.0,10.88111686706543,21.95620822906494,153.48752403259277
109.6501989364624,0.0,10.88111686706543,21.95620822906494,142.48752403259277
109.6501989364624,0.0,10.88111686706543,21.95620822906494,142.48752403259277
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,21.95620822906494,153.37315273284912
120.53582763671875,0.0,10.88111686706543,10.960251808166504,142.37719631195068
109.56883525848389,0.0,10.88111686706543,10.960251808166504,131.41020393371582
98.58664226531982,0.0,10.88111686706543,10.960251808166504,120.42801094055176
98.58664226531982,0.0,21.824278831481934,10.960251808166504,131.37117290496826
109.50543880462646,0.0,10.943161964416504,10.960251808166504,131.40885257720947
109.50543880462646,0.0,10.943161964416504,10.960251808166504,131.40885257720947
109.50543880462646,0.0,10.943161964416504,10.960251808166504,131.40885257720947
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.51953983306885,0.0,10.943161964416504,10.960251808166504,120.42295360565186
98.57507705688477,0.0,10.943161964416504,10.960251808166504,120.47849082946777
98.57507705688477,0.0,10.943161964416504,10.960251808166504,120.47849082946777
98.57507705688477,0.0,10.943161964416504,10.960251808166504,120.47849082946777
98.57507705688477,0.0,10.943161964416504,10.960251808166504,120.47849082946777
87.57507705688477,10.919757843017578,10.943161964416504,10.960251808166504,120.39824867248535
87.57507705688477,21.877979278564453,10.943161964416504,10.960251808166504,131.35647010803223
87.57507705688477,21.877979278564453,10.943161964416504,10.960251808166504,131.35647010803223
87.57507705688477,21.877979278564453,10.943161964416504,10.960251808166504,131.35647010803223
87.57507705688477,21.877979278564453,10.943161964416504,10.960251808166504,131.35647010803223
87.57507705688477,21.877979278564453,10.943161964416504,10.960251808166504,131.35647010803223
76.63874626159668,21.877979278564453,340.080979347229,10.960251808166504,449.55795669555664
76.63874626159668,21.877979278564453,340.080979347229,10.960251808166504,449.55795669555664
76.63874626159668,21.877979278564453,10.943161964416504,10.960251808166504,120.42013931274414
76.63874626159668,21.877979278564453,10.943161964416504,10.960251808166504,120.42013931274414
76.63874626159668,21.877979278564453,10.943161964416504,10.960251808166504,120.42013931274414
76.63874626159668,21.877979278564453,10.943161964416504,10.960251808166504,120.42013931274414
76.63874626159668,21.877979278564453,10.943161964416504,10.960251808166504,120.42013931274414
76.63874626159668,21.877979278564453,21.84013080596924,0.0,120.35685634613037
76.63874626159668,21.877979278564453,21.84013080596924,0.0,120.35685634613037
76.63874626159668,21.877979278564453,21.84013080596924,0.0,120.35685634613037
76.63874626159668,21.877979278564453,21.84013080596924,0.0,120.35685634613037
76.63874626159668,21.877979278564453,21.84013080596924,0.0,120.35685634613037
76.63874626159668,21.877979278564453,277.4002962112427,10.984911918640137,386.90193367004395
65.64276123046875,21.877979278564453,277.4002962112427,10.984911918640137,375.905948638916
65.64276123046875,21.877979278564453,21.84013080596924,10.984911918640137,120.34578323364258
76.53785991668701,21.877979278564453,21.84013080596924,10.984911918640137,131.24088191986084
76.53785991668701,21.877979278564453,21.84013080596924,10.984911918640137,131.24088191986084
76.53785991668701,21.877979278564453,21.84013080596924,10.984911918640137,131.24088191986084
87.36912727355957,21.877979278564453,21.84013080596924,10.984911918640137,142.0721492767334
87.36912727355957,21.877979278564453,21.84013080596924,10.984911918640137,142.0721492767334
98.26500511169434,21.877979278564453,21.84013080596924,10.984911918640137,152.96802711486816
109.23408031463623,21.877979278564453,21.84013080596924,10.984911918640137,163.93710231781006
109.26001167297363,21.877979278564453,21.84013080596924,10.984911918640137,163.96303367614746
109.26001167297363,21.877979278564453,32.833489418029785,10.984911918640137,174.956392288208
120.08713817596436,21.877979278564453,32.833489418029785,10.984911918640137,185.78351879119873
131.0815029144287,21.877979278564453,32.833489418029785,10.984911918640137,196.7778835296631
131.0815029144287,21.877979278564453,32.833489418029785,10.984911918640137,196.7778835296631
131.0815029144287,21.877979278564453,32.833489418029785,10.984911918640137,196.7778835296631
131.10979175567627,10.919757843017578,32.833489418029785,10.984911918640137,185.84795093536377
131.10979175567627,10.919757843017578,32.833489418029785,10.984911918640137,185.84795093536377
142.04851818084717,10.919757843017578,43.804548263549805,10.984911918640137,207.7577362060547
153.0072193145752,10.919757843017578,43.804548263549805,10.984911918640137,218.71643733978271
174.80227756500244,10.919757843017578,43.804548263549805,10.984911918640137,240.51149559020996
174.80227756500244,10.919757843017578,43.804548263549805,10.984911918640137,240.51149559020996
174.80227756500244,10.919757843017578,43.804548263549805,10.984911918640137,240.51149559020996
174.80227756500244,10.919757843017578,43.804548263549805,10.984911918640137,240.51149559020996
174.80227756500244,10.919757843017578,43.804548263549805,10.984911918640137,240.51149559020996
163.97515106201172,10.919757843017578,43.804548263549805,10.984911918640137,229.68436908721924
163.97515106201172,10.919757843017578,43.804548263549805,10.984911918640137,229.68436908721924
163.97515106201172,10.919757843017578,43.804548263549805,10.984911918640137,229.68436908721924
163.97515106201172,10.919757843017578,43.804548263549805,10.984911918640137,229.68436908721924
152.98309135437012,10.919757843017578,43.804548263549805,10.984911918640137,218.69230937957764
152.98309135437012,10.919757843017578,43.804548263549805,10.984911918640137,218.69230937957764
142.15182399749756,10.919757843017578,43.804548263549805,10.984911918640137,207.86104202270508
142.15182399749756,10.919757843017578,43.804548263549805,10.984911918640137,207.86104202270508
142.15182399749756,10.919757843017578,54.727195739746094,10.984911918640137,218.78368949890137
142.15182399749756,10.919757843017578,54.727195739746094,10.984911918640137,218.78368949890137
142.15182399749756,10.919757843017578,54.727195739746094,10.984911918640137,218.78368949890137
153.12500476837158,10.919757843017578,54.727195739746094,10.984911918640137,229.7568702697754
164.07151699066162,10.919757843017578,54.727195739746094,10.984911918640137,240.70338249206543
175.04476356506348,10.919757843017578,65.67076969146729,10.984911918640137,262.6202030181885
175.04476356506348,10.919757843017578,76.61606884002686,10.984911918640137,273.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,76.61606884002686,10.984911918640137,284.56550216674805
175.04476356506348,21.919757843017578,87.51309776306152,10.984911918640137,295.4625310897827
164.0961675643921,21.919757843017578,87.51309776306152,10.984911918640137,284.5139350891113
164.0961675643921,21.919757843017578,87.51309776306152,10.984911918640137,284.5139350891113
164.0961675643921,21.919757843017578,87.51309776306152,10.984911918640137,284.5139350891113
