,0
532,249.96704483032227
533,280.3027057647705
534,291.165566444397
535,302.33872413635254
536,313.42151832580566
537,314.99811458587646
538,325.7831916809082
539,314.8800210952759
540,336.3392267227173
541,325.4746313095093
542,325.4746313095093
543,336.0691785812378
544,347.04865646362305
545,347.04865646362305
546,357.40196228027344
547,347.1624631881714
548,347.1624631881714
549,336.45380306243896
550,325.8931941986084
551,315.04820442199707
552,304.2104845046997
553,314.934121131897
554,325.3882312774658
555,325.64060974121094
556,325.64060974121094
557,326.0417938232422
558,326.0417938232422
559,347.2348642349243
560,347.2348642349243
561,336.2772693634033
562,358.1188774108887
563,347.5559902191162
564,347.62397861480713
565,347.62397861480713
566,379.5016813278198
567,379.5016813278198
568,368.6216678619385
569,347.67699432373047
570,348.00971698760986
571,348.1917336881161
572,337.18891525268555
573,347.8944311141968
574,337.1513843536377
575,305.4582977294922
576,316.24397563934326
577,316.24397563934326
578,305.3811149597168
579,305.39735221862793
580,305.39735221862793
581,305.39735221862793
582,305.39735221862793
583,294.5346488952637
584,294.5346488952637
585,294.49741554260254
586,272.6131639480591
587,272.37388706207275
588,283.3319683074951
589,283.393593788147
590,305.32632064819336
591,294.3823013305664
592,315.6936149597168
593,326.54426097869873
594,337.37205600738525
595,348.0381021499634
596,337.2119150161743
597,337.2119150161743
598,332.2363839149475
599,389.4351119995117
600,400.3852996826172
601,379.030704498291
602,389.918758392334
603,400.77405071258545
604,368.66553688049316
605,368.66553688049316
606,368.66553688049316
607,358.75865650177
608,369.7209224700928
609,380.5396099090576
610,380.740686416626
611,359.0956001281738
612,370.0813970565796
613,348.56970024108887
614,348.56970024108887
615,359.5118751525879
616,381.48149967193604
617,370.63958644866943
618,381.4507360458374
619,381.33415699005127
620,381.17174530029297
621,380.9522867202759
622,370.14680099487305
623,326.5030565261841
624,337.5806550979614
625,370.2259750366211
626,381.0713768005371
627,392.0802345275879
628,403.0802345275879
629,403.10815143585205
630,381.1286735534668
631,392.03583335876465
632,392.03583335876465
633,392.03583335876465
