,0
895,683.0038796175696
896,683.1185583278218
897,697.0627678570106
898,803.1347518472497
899,859.9428228318536
900,802.1084273496411
901,834.1039435170218
902,834.0542999963644
903,1055.7627482777739
904,988.445006838248
905,1021.2924067330995
906,887.4661856241976
907,1011.6705921304957
908,884.819959212169
909,917.6125018113804
910,897.3288978704751
911,900.3202202398164
912,786.32293575094
913,933.410234735478
914,944.3529471348752
915,914.8424628536927
916,925.7559097352604
917,835.7618950793743
918,814.1212075169484
919,841.5795953388645
920,879.9658891607273
921,831.4088511038137
922,1049.8072519519378
923,1091.8139628772183
924,1103.0745613566437
925,1146.2574248541885
926,1044.2089112857911
927,922.094175619083
928,999.5071561377677
929,1025.8623884125182
930,925.1553890050363
931,925.2139588684631
932,915.9486608109193
933,948.3911446076694
934,895.3394937383247
935,912.9883528800021
936,872.6731388071057
937,903.8376010513205
938,901.7436986810881
939,989.1899674307008
940,960.4307137271645
941,959.8973596415556
942,910.7530343611157
943,1037.0917974396066
944,1038.4510181377743
945,932.7577445285473
946,1062.161105653364
947,1054.296650575083
948,1065.0921722762635
949,1065.1833335049912
950,1047.2475374897335
951,1017.531031143471
952,909.761455671844
953,953.0113099960217
954,928.9330535051695
955,907.895424025043
956,845.166699946902
957,837.6621666683902
958,816.5266564534268
959,778.1159467555547
960,778.1006146250768
961,869.8405248725276
962,995.8717835621969
963,1131.3713641454817
964,1144.9628939056627
965,1049.2325681231519
966,1052.3413287848007
967,1084.422784950408
968,993.2104366257154
969,1115.4834896394798
970,1010.1188355048437
971,1014.0451356705858
972,1019.4651648198392
973,1009.0134098400044
974,896.8344320936885
975,886.0616093128555
976,875.1681396890764
977,874.3123719768735
978,863.38124938362
979,887.7395293010617
980,939.2314513686513
981,936.1386705530745
982,960.0519349829831
983,1026.915390925271
984,998.4423260373674
985,1030.9430317831166
986,1027.7691485245648
987,1114.9580080635606
988,1131.2363667822165
989,1110.17615856871
990,1200.9786314764456
991,1002.2291225401707
992,1088.3662177856759
993,1147.483319426326
994,1093.3030586289772
995,1128.893802104861
996,1172.3173030243443
997,1175.1462607648034
998,1186.8292456626937
999,1240.0751681295465
1000,1385.9676088074289
1001,1251.298980528022
1002,1251.402859349319
1003,1309.9738779213974
1004,1083.7389750190005
1005,1105.6083163412131
1006,1224.1399866362299
1007,1092.8174292854387
1008,1089.8415413364683
1009,1125.4363854342864
1010,1154.1423551477997
1011,1168.246157418276
1012,1203.900296045692
1013,1183.1515002933947
1014,1204.5665909009786
1015,1197.0653432969973
1016,1200.202976214804
1017,1192.3777696651448
1018,1312.6696813736132
1019,1300.770910252225
1020,1348.2864248170968
1021,1321.2898095879718
1022,1327.9501690242269
1023,1204.9437899728562
1024,1230.0228301301345
1025,1247.7998080318418
1026,1280.554487339828
1027,1274.127182045943
1028,1414.0253640271335
1029,1465.8576539031353
1030,1480.4440431560217
1031,1402.7828565388475
1032,1395.322000689647
1033,1425.95484212488
1034,1435.2005015915224
1035,1465.7524345550266
1036,1529.7755670919237
1037,1536.760187777345
1038,1574.073731260766
1039,1584.7239715980456
1040,1639.8240735020286
1041,1645.8788619285701
1042,1613.8805741919207
1043,1582.124753095663
1044,1569.3867666048507
1045,1621.6669582371796
1046,1636.011483522954
1047,1638.819616923059
1048,1617.1867072087118
1049,1656.494627305665
1050,1730.1362548839693
1051,1708.9494879337392
1052,1799.50004026768
1053,1852.2133825739966
1054,1883.9570265952661
1055,1754.3363181424509
1056,1788.8301968284773
1057,1784.1057574240565
1058,1871.1732888794659
1059,1898.2585571850268
1060,1909.5028082449176
1061,1958.6309064880136
1062,2022.7234051608648
1063,2058.87170133816
1064,2050.609580283847
1065,2112.7583534115383
1066,2137.476674636524
1067,2156.936792874754
1068,2233.2548921929883
1069,2228.74741913078
1070,2338.1048352924595
1071,2345.4636203061527
1072,2340.6068036884276
1073,2386.1610121943863
1074,2401.870356984759
1075,2280.9970455782636
1076,2292.08999844519
1077,2293.197530370733
1078,2259.357713977452
1079,2322.346254863049
1080,2363.3224306856487
1081,2367.4464969346323
1082,2346.4271861455936
1083,2268.3258890156417
1084,2274.5751377113515
1085,2306.824010873284
1086,2404.2001836309646
1087,2440.005902626978
1088,2465.890385975171
1089,2333.73936129625
1090,2310.1992971401323
1091,2321.8517717179684
1092,2321.398768819781
1093,2309.2266102886438
1094,2289.008446522944
1095,2268.826514451235
1096,2303.4940283477385
1097,2290.791731636603
1098,2325.15180556168
1099,2411.8217942718798
1100,2401.359817058763
1101,2237.5571267399364
1102,2243.438129783274
1103,2169.103835220328
1104,2174.988062731289
1105,2164.366557733147
1106,2132.7542001600214
1107,2178.9811974808713
1108,2059.2101565086145
1109,2089.70866590382
1110,2129.9171011102353
1111,2079.763127492431
1112,2087.861244532083
1113,2107.679686923745
1114,2169.5831045910463
1115,2136.6804804508165
1116,2076.5472792356372
1117,2058.419890895018
1118,2153.60092494736
1119,2091.106626364318
1120,2123.9791742666757
1121,2235.8540889918086
1122,2177.049482406186
1123,2164.7339965248675
1124,2145.010799279517
1125,2161.8577215980004
1126,2178.6238547249823
1127,2086.3548825074554
1128,2097.0167119693615
1129,2151.4083266365965
1130,2129.428081649922
1131,2149.8208246311065
1132,2164.890664731691
1133,2149.4658763272973
1134,2221.8842034769646
1135,2222.966232947114
1136,2201.5463996518974
1137,2225.9290657254905
1138,2234.8832799216707
1139,2248.9498841406917
1140,2231.1057317899104
1141,2220.4302268977017
1142,2229.9466744532583
1143,2200.897672433869
1144,2203.9398171653306
1145,2226.7993027433076
1146,2192.5811322228665
1147,2150.2250602979766
1148,2131.574322498411
1149,2135.0288262100275
1150,2162.761981320531
1151,2147.766152346587
1152,2236.9420599509476
1153,2215.7802375983156
1154,2229.6405041243015
1155,2287.035922307179
1156,2330.676043358117
1157,2218.9884100008817
1158,2223.113400168116
1159,2198.784753570989
1160,2194.000572000843
1161,2140.2793296277237
1162,2106.4766567120155
1163,2093.2325007536183
1164,2074.1055680754876
1165,2066.395733954442
1166,2038.4509559603225
1167,2020.4776014603522
1168,1986.766400486365
1169,1947.5301129605248
1170,1953.3805901407368
1171,1970.2556760146545
1172,1994.9874732477597
1173,2013.2509931573115
1174,2002.4581989007345
1175,1983.8517572368335
1176,1971.5400262971796
1177,1949.6263705634397
1178,1946.0859799778993
1179,1970.9463306622715
1180,1984.7842705106627
1181,1955.1204213658773
1182,1949.2599904723884
1183,1932.4275190128405
1184,1899.6135304597497
1185,1969.868352786657
1186,1894.4737754048213
1187,1891.4632619687345
1188,1852.9841511077852
1189,1809.5406575017478
1190,1851.1116932632754
1191,1817.0324359282083
1192,1833.6307740281331
1193,1779.7538098028404
1194,1765.8844410388149
1195,1760.7455060924883
1196,1741.819149856401
1197,1752.568020678913
1198,1708.085943829925
1199,1691.179224796609
1200,1664.8044471737521
1201,1639.9923987033415
1202,1627.5182044779071
1203,1572.9027253427669
1204,1564.150233980965
1205,1563.861343392802
1206,1574.606390876071
1207,1549.7914144485492
1208,1511.246955777941
1209,1494.3150515231216
1210,1466.3695443932577
1211,1444.5788208358806
1212,1446.4147337930424
1213,1410.7249466059834
1214,1382.870708048694
1215,1381.7747603845523
1216,1359.0699081992643
1217,1342.3379443022827
1218,1353.857504644369
1219,1326.115293006237
1220,1329.126290517627
1221,1254.6871047158108
1222,1251.6742123168108
1223,1224.2594890591383
1224,1235.1725741882021
1225,1250.5153405100662
1226,1247.6984846643525
1227,1236.79465910255
1228,1237.4291921141348
1229,1172.0354205602127
1230,1140.4711913810804
1231,1118.3318267618267
1232,1125.9448188248527
1233,1111.9608528034755
1234,1119.8313926375845
1235,1127.6166990440993
1236,1110.731470232785
1237,1124.4762613713956
1238,1105.2443363876998
1239,1088.330992279441
1240,1075.851514353306
1241,1060.9270935948332
1242,1159.6523526612627
1243,1132.8075033436503
1244,1129.8010675036182
1245,1134.7557040794386
1246,1008.1685193913
1247,1008.1532010537444
1248,1005.1544488350153
1249,959.4137900204798
1250,951.2434943816834
1251,929.1889718965225
1252,947.6181946862182
1253,977.1031689381091
1254,952.791033656427
1255,952.7839459123571
1256,963.2461848832472
1257,979.0312177808273
1258,971.6414720734035
1259,976.4938704591473
1260,959.6489752463024
1261,945.7331137390727
1262,945.867447265781
1263,941.1524242154064
1264,934.1478322842677
1265,931.1594460870847
1266,930.666705562993
1267,919.6470152254764
1268,899.8805668524911
1269,858.651374320136
1270,866.1074942331082
1271,859.9746717414571
1272,850.1508297151781
1273,841.1838632191128
1274,840.1008818133348
1275,815.1957269054219
1276,825.0323660796407
1277,819.1666462848477
1278,826.4808935362637
1279,785.0700204711218
1280,760.2915511666674
1281,751.3345119200119
1282,733.550613929762
1283,730.5091395645735
1284,718.3912758399681
1285,698.6225153260068
1286,695.1310207553995
1287,706.1272145059593
1288,689.2070018797328
1289,656.8738096310926
1290,672.546331315188
1291,623.7377834394264
1292,635.0904862524089
1293,650.812813640431
1294,647.8493131334598
1295,652.8434938398533
1296,652.7512579508608
1297,631.5122343319315
1298,634.5095739425067
1299,634.5095739425067
1300,614.8594061685098
1301,605.8782412323915
1302,599.9174069122164
1303,595.5030390847971
1304,578.5601484741774
1305,554.2598302770293
1306,545.2823737056128
1307,544.7979552048502
1308,547.7915945389461
1309,533.8384212791727
1310,549.5844263195011
1311,546.5912313506075
1312,534.6287578123947
1313,528.6482926333728
1314,528.6482926333728
1315,533.301092946958
1316,550.2193159061055
1317,542.4608431549907
1318,539.4825167660393
1319,523.2980014365733
1320,525.6043777402382
1321,536.4808553820089
1322,541.3103517174052
1323,525.0180317354947
1324,508.22164517390735
1325,502.2313786365947
