,0
888,685.9596769589887
889,671.1605022479511
890,682.0901681195053
891,679.2071788732728
892,704.1135638104739
893,711.3519325542352
894,684.0401853507183
895,694.9045790357695
896,714.9488472372798
897,732.7738249809263
898,732.1366384375626
899,724.716493591053
900,717.1968879884919
901,688.3690715272678
902,668.3081507870172
903,675.3298249148968
904,684.9370929058952
905,703.1863096519105
906,674.031589284617
907,673.7345798563464
908,684.5344825938733
909,695.080817395313
910,707.380618060607
911,718.2964836637587
912,710.9896816293459
913,729.1030683557616
914,721.9399520830739
915,740.0586739945803
916,714.9165438747306
917,721.4115436205396
918,710.2241693576233
919,688.8205433721963
920,703.1901718329809
921,695.823437552575
922,659.6660072562845
923,649.3667594608901
924,658.7290520608328
925,640.7591520036133
926,657.09144194478
927,638.5085522201048
928,594.8404447073258
929,611.8445302831462
930,593.5318847985776
931,631.4538767126161
932,664.0652628879
933,667.4253159234281
934,654.8269064972396
935,618.8739130441934
936,619.2209907510082
937,633.9061162120652
938,620.9061447588241
939,632.3201101185788
940,645.6783662336527
941,653.0948521275482
942,656.9481467552044
943,656.9967962175473
944,678.217039353498
945,696.0877095534794
946,736.033468214898
947,750.7384962407621
948,750.1767823316766
949,764.9213446821537
950,794.4397615984963
951,813.0949976917124
952,837.9251753005129
953,838.6184516637771
954,842.2958403505229
955,832.6558557446753
956,868.8065102957536
957,908.432722056215
958,947.6047954203904
959,937.4248150398435
960,933.9513795869567
961,947.3726618322314
962,964.5547255975057
963,982.4715077359159
964,993.0574566325924
965,978.4927289698211
966,992.5384091937165
967,971.2582130308506
968,989.9612971440597
969,989.0385347869272
970,1010.9075788690753
971,1032.946663777138
972,1025.6343011398349
973,1036.5741884673719
974,1037.082284966321
975,1040.7312115083187
976,1044.4343702406925
977,1059.059121048122
978,1076.9180298400206
979,1087.9009910840375
980,1121.5444405890682
981,1142.6378232420338
982,1139.3994483981255
983,1170.0583964257698
984,1170.0150900701583
985,1153.8169664936242
986,1139.993379104379
987,1118.3668909419523
988,1071.6490442266104
989,1048.6158802960165
990,1086.316961853125
991,1120.8596554599908
992,1109.8096989523044
993,1138.7099321811338
994,1181.6036673921228
995,1195.1214360576985
996,1176.7758560698883
997,1166.8600714393922
998,1158.381478525792
999,1169.8480097314443
1000,1216.747724244904
1001,1202.2654535763156
1002,1206.1331026513878
1003,1206.7321184852158
1004,1207.5941714705618
1005,1204.0664432034887
1006,1218.8217910854078
1007,1262.2499252870584
1008,1262.2246851889718
1009,1342.5835811848988
1010,1364.2451717517283
1011,1380.6618350023693
