,0
1518,901.0880536618943
1519,901.2708658209467
1520,900.3613116291054
1521,898.2762426989539
1522,895.8361319118494
1523,897.4823619245834
1524,897.4823619245834
1525,897.2126958473797
1526,897.789320983263
1527,894.8941833656777
1528,892.402530043372
1529,891.5721216267466
1530,886.092917256658
1531,886.092917256658
1532,880.8096607863213
1533,875.7283951946551
1534,875.7283951946551
1535,875.7283951946551
1536,872.7283951946553
1537,872.7283951946553
1538,873.8647346426707
1539,871.1701877723701
1540,868.7393848248599
1541,868.7889898242225
1542,868.7889898242225
1543,870.6493627170595
1544,870.5563845739093
1545,870.5563845739093
1546,869.9516795832976
1547,869.9516795832976
1548,869.9516795832976
1549,870.7642002209442
1550,860.7633586579711
1551,860.7633586579711
1552,861.4248078052999
1553,852.5605362452371
1554,851.9394131640153
1555,847.6854094318858
1556,845.4441994482213
1557,845.4441994482213
1558,843.1744407819572
1559,844.8586852168992
1560,844.5644153550179
1561,843.364346177572
1562,841.2113081547241
1563,838.6110473979394
1564,838.6110473979394
1565,838.6110473979394
1566,836.2822360104603
1567,840.0328812373598
1568,837.7679574397722
1569,837.7679574397722
1570,837.7679574397722
1571,838.3272086332098
1572,835.5066765994907
1573,833.4296533634073
1574,833.5795083131154
1575,835.8506120700474
1576,836.7803718344952
1577,836.7803718344952
1578,838.4282198958305
1579,838.4282198958305
1580,834.8710844121543
1581,834.0896722690406
1582,835.8479619523788
1583,837.0260464882595
1584,837.0260464882595
1585,836.6489146796619
1586,836.6489146796619
1587,836.7648740270848
1588,836.7648740270848
1589,833.7830612628081
1590,834.892550413066
1591,834.6230294815092
1592,832.7624712577463
1593,832.5402541279022
1594,829.2919117189572
1595,827.4339471370412
1596,827.4339471370412
1597,827.4339471370412
1598,822.5868533974726
1599,822.5868533974726
1600,822.5868533974726
1601,822.5868533974726
1602,827.1603475909865
1603,827.1603475909865
1604,825.4645429709765
1605,826.7704981912268
1606,826.3036282954884
1607,823.0765088502012
1608,822.0513271305397
1609,822.0513271305397
1610,825.0513271305397
1611,823.5297427183984
1612,821.703379170604
1613,821.703379170604
1614,823.6388044436201
1615,824.6771701359824
1616,822.4813294839198
1617,836.4813294839198
1618,836.4813294839198
1619,831.3553174632492
1620,833.3603423820325
1621,831.3957905655793
1622,831.8270458739153
1623,831.8270458739153
1624,831.8270458739153
1625,837.668059332894
1626,839.4676386939475
1627,837.1212110099138
1628,841.3981694502796
1629,839.1821997187269
1630,839.1821997187269
1631,837.7339558277422
1632,837.3505502617896
1633,837.3505502617896
1634,837.3505502617896
1635,837.3505502617896
1636,837.3505502617896
1637,838.8506008754274
