,0
7473,8.254131
7474,9.658391
7475,8.795437
7476,10.149917
7477,16.37207
7478,5.994328
7479,9.545263
7480,4.41215
7481,3.439498
7482,8.9862585
7483,9.320355
7484,0.855104
7485,6.3474813
7486,9.404191
7487,9.570481
7488,8.379522
7489,7.3594494
7490,8.038512
7491,19.229626
7492,3.9009898
7493,4.8519216
7494,8.925167
7495,10.139814
7496,2.3833334
7497,6.4832287
7498,8.441465
7499,4.8854666
7500,3.9526145
7501,14.255046
7502,10.308179
7503,11.633332
7504,10.477431
7505,1.5185835
7506,7.3857007
7507,2.5666666
7508,5.041512
7509,9.62468
7510,8.832519
7511,3.9816215
7512,4.6550994
7513,1.0187389
7514,9.611072
7515,9.407832
7516,19.188911
7517,24.97561
7518,8.10124
7519,3.172858
7520,6.73178
7521,0.35975772
7522,8.268395
7523,4.068033
7524,0.73333335
7525,32.498093
7526,4.738633
7527,8.489092
7528,16.08511
7529,6.4855175
7530,7.803306
7531,1.1280617
7532,5.825623
7533,16.463982
7534,7.693949
7535,8.433333
7536,13.734691
7537,9.647703
7538,12.2184925
7539,11.53678
7540,7.896733
7541,18.684141
7542,1.1
7543,15.953068
7544,0.8389314
7545,6.0812945
7546,10.161796
7547,18.471598
7548,4.4
7549,11.003056
7550,7.2003284
7551,10.82329
7552,7.3333335
7553,11.668021
7554,9.968019
7555,8.12714
7556,10.537442
7557,8.755351
7558,9.27759
7559,0.49485365
7560,5.058448
7561,5.289548
7562,9.957259
7563,3.984411
7564,14.592728
7565,5.6689343
7566,8.790747
7567,7.674423
7568,7.403827
7569,9.812284
7570,3.5933492
7571,4.5976796
7572,10.439945
7573,8.087977
7574,1.0124205
7575,7.591867
7576,8.436917
7577,9.656024
7578,0.18333334
7579,10.013733
7580,8.194645
7581,9.762437
7582,19.874102
7583,3.0577583
7584,3.104647
7585,9.402608
7586,10.063782
7587,4.5409274
7588,3.49741
7589,2.3833334
7590,30.533869
7591,11.648813
7592,6.4463305
7593,18.229706
7594,1.2833333
7595,26.784859
7596,5.8790455
7597,8.160107
7598,8.286198
7599,5.866667
7600,10.709032
7601,7.327882
7602,19.734701
7603,9.3855505
7604,3.9369578
7605,4.699977
7606,8.706348
7607,9.920175
7608,28.812986
7609,7.918923
7610,7.947595
7611,4.05279
7612,4.6938415
7613,1.8104317
7614,0.4008045
7615,8.560039
7616,4.1628675
7617,3.9446752
7618,9.751965
7619,22.266815
7620,8.262309
7621,10.898551
7622,18.540075
7623,4.194212
7624,12.805493
7625,8.4403925
7626,8.2201
7627,9.111176
7628,8.181866
7629,7.994373
7630,8.819916
7631,0.4508654
7632,5.503853
7633,4.166587
7634,8.030604
7635,0.3523191
7636,4.4109898
7637,0.1563386
7638,6.030203
7639,13.485416
7640,1.2441876
7641,5.9110394
7642,2.2
7643,4.95
7644,23.275301
7645,6.154323
7646,8.127109
7647,0.09514489
7648,8.433333
7649,8.845075
7650,10.953317
7651,30.43698
7652,6.221255
7653,2.6137109
7654,7.666675
7655,10.245823
7656,14.751165
7657,1.8312932
7658,10.220546
7659,13.461804
7660,3.4147744
7661,0.19796686
7662,10.675226
7663,12.162638
7664,18.995605
7665,9.030375
7666,10.013333
7667,2.2146146
7668,4.1163354
7669,11.537854
7670,0.31292439
7671,9.771737
7672,7.8236113
7673,1.3774475
7674,7.0325613
7675,19.992016
7676,24.9441
7677,7.5411234
7678,5.5
7679,4.7854342
7680,11.044017
7681,8.237211
7682,19.17399
7683,5.3166666
7684,12.267726
7685,2.7569292
7686,4.358133
7687,10.014233
7688,8.825945
7689,13.86442
7690,12.32652
7691,7.778732
7692,4.4468327
7693,4.909421
7694,9.302941
7695,9.995953
7696,5.3996334
7697,4.627824
7698,11.499379
7699,22.788248
7700,0.8088827
7701,3.029498
7702,4.0598474
7703,11.102517
7704,4.0333333
7705,6.7906785
7706,10.183084
7707,7.8764987
7708,9.621869
7709,13.148363
7710,4.4441066
7711,2.6569045
7712,12.081185
7713,10.293398
7714,5.9906645
7715,12.657788
7716,4.0486574
7717,5.406659
7718,6.9693885
7719,8.74002
7720,11.231587
7721,6.9888034
7722,10.871394
7723,20.291113
7724,7.9219656
7725,8.498176
7726,10.540547
7727,8.911483
7728,8.12459
7729,19.912512
7730,2.4394834
7731,5.500388
7732,8.779767
7733,8.76233
7734,1.2833333
7735,6.0466285
7736,5.8461018
7737,1.3957897
7738,10.5167055
7739,7.7744803
7740,6.4374847
7741,0.8187055
7742,1.3180733
7743,1.8333334
7744,7.874116
7745,9.64992
7746,10.261249
7747,0.06668568
7748,7.4178457
7749,9.9613285
7750,9.71253
7751,8.903783
7752,8.101201
7753,5.571437
7754,3.9922638
7755,9.739295
7756,8.836365
7757,8.146788
7758,4.418342
7759,6.9937377
7760,9.449721
7761,0.64511293
7762,4.0273747
7763,3.6071622
7764,5.1608243
7765,5.7428436
7766,11.265674
7767,8.400171
7768,8.633168
7769,8.683221
7770,4.766667
7771,7.5925994
7772,10.537831
7773,7.17434
7774,0.72628844
7775,7.616717
7776,0.3390551
7777,9.776998
7778,5.1879015
7779,3.3815303
7780,11.39482
7781,19.22555
7782,6.9210205
7783,11.198489
7784,7.247694
7785,16.576006
7786,9.518479
7787,2.7741196
7788,3.3920057
7789,0.18277963
7790,9.92272
7791,10.008668
7792,0.20523071
7793,8.936945
7794,8.667134
7795,9.084184
7796,0.40791038
7797,1.65
7798,6.649772
7799,5.603456
7800,3.2126033
7801,8.562166
7802,2.6046672
7803,6.2144427
7804,10.243926
7805,8.962616
7806,3.6958542
7807,4.8556647
7808,10.581391
7809,0.39985973
7810,0.18333334
7811,8.232587
7812,10.222768
7813,17.877714
7814,7.9187946
7815,9.266543
7816,3.4875472
7817,5.38598
7818,0.6881793
7819,7.6310706
7820,3.2272558
7821,0.8944454
7822,14.630826
7823,8.483411
7824,25.80738
7825,6.63774
7826,21.426044
7827,0.20820299
7828,7.727893
7829,3.5102925
7830,4.9451914
7831,1.5001297
7832,6.853906
7833,16.438524
7834,18.432453
7835,1.6177335
7836,16.61127
7837,7.6357045
7838,8.714955
7839,8.249902
7840,6.935422
7841,4.386227
7842,20.773834
7843,5.155031
7844,10.15362
7845,9.675822
7846,1.838573
7847,1.1983714
7848,4.288157
7849,17.604603
7850,0.73333335
7851,7.640553
7852,0.28785068
7853,7.7886276
7854,6.185071
7855,2.40372
7856,8.899433
7857,3.8484175
7858,3.089595
7859,5.059027
7860,5.211378
7861,9.3124
7862,1.3435919
7863,2.7201648
7864,4.8998513
7865,8.534799
7866,6.8240485
7867,10.671116
7868,4.8048015
7869,2.917838
7870,11.080981
7871,9.042949
7872,7.938425
7873,7.6990047
7874,8.325743
7875,8.315493
7876,8.303706
7877,21.259882
7878,8.500705
7879,7.561334
7880,9.98431
7881,15.947725
7882,2.7271433
7883,8.922967
7884,9.004863
7885,8.195074
7886,10.433948
7887,9.705107
7888,12.198154
7889,10.134253
7890,4.4366837
7891,5.0377126
7892,3.705375
7893,2.5587642
7894,8.895518
7895,9.480119
7896,9.849779
7897,5.62559
7898,9.812522
7899,9.598104
7900,9.363627
7901,8.123597
7902,8.640735
7903,9.92582
7904,8.511477
7905,20.02349
7906,5.988693
7907,0.31211376
7908,7.772749
7909,8.144727
7910,8.779207
7911,7.6686544
7912,4.7366056
7913,19.475428
7914,8.42123
7915,20.036308
7916,7.6966534
7917,11.563055
7918,23.486387
7919,9.026988
7920,9.550221
7921,3.7354307
7922,6.14825
7923,10.305015
7924,19.851744
7925,6.6683373
7926,2.828717
7927,6.040733
7928,10.64318
7929,12.035736
7930,7.4853826
7931,5.690733
7932,2.4782503
7933,9.535822
7934,2.2634034
7935,1.3530176
7936,3.995784
7937,9.798989
7938,8.613229
7939,9.160813
7940,10.493945
7941,3.3313353
7942,4.3037505
7943,10.456769
7944,8.56026
7945,20.717289
7946,7.7512035
7947,8.701451
7948,11.233067
7949,8.654484
7950,8.738558
7951,10.196653
7952,1.2833333
7953,8.73208
7954,20.688944
7955,11.434778
7956,1.2512764
7957,9.352112
7958,19.419533
7959,3.4733775
7960,5.1886005
7961,17.617918
7962,7.062658
7963,4.869414
7964,1.6670146
7965,5.5011277
7966,9.586764
7967,8.063356
7968,8.469097
7969,17.522766
7970,7.5567565
7971,9.543888
7972,4.6872067
7973,3.9017284
7974,8.805928
7975,9.705242
7976,8.605592
7977,9.886847
7978,8.426793
7979,19.975363
7980,9.132924
7981,9.811576
7982,3.3
7983,5.823629
7984,3.5295813
7985,10.169412
7986,4.0713162
7987,2.2524598
7988,6.960139
7989,9.667078
7990,7.1531296
7991,3.7009547
7992,4.3970103
7993,5.133333
7994,13.025849
7995,10.716589
7996,7.7210674
7997,8.930254
7998,3.7716787
7999,4.1335826
8000,1.1938808
8001,7.520518
8002,16.78076
8003,7.7988863
8004,7.6051006
8005,4.330389
8006,4.519646
8007,3.863566
8008,1.2881999
8009,3.8880117
8010,1.0021133
8011,7.2442384
8012,8.360991
8013,9.944686
8014,18.3747
8015,1.3208548
8016,4.9992414
8017,8.626661
8018,6.236656
8019,12.6550455
8020,3.8595276
8021,18.527548
8022,6.5333276
8023,9.034896
8024,9.825628
8025,5.6833334
8026,8.093405
8027,3.5519762
8028,10.130772
8029,8.663042
8030,9.357898
8031,3.2099407
8032,3.2129607
8033,10.338607
8034,8.460562
8035,16.5957
8036,19.712305
8037,1.3290088
8038,7.0645347
8039,8.141351
8040,9.916807
8041,10.553583
8042,21.771736
8043,2.561521
8044,5.5114594
8045,8.457725
8046,8.9873
8047,10.133442
8048,10.351659
8049,10.007554
8050,20.689648
8051,6.626249
8052,17.288534
8053,19.77644
8054,9.056926
8055,7.8677573
8056,4.4
8057,15.036037
8058,13.411587
8059,1.9870998
8060,10.917593
8061,7.604662
8062,9.008361
8063,11.165396
8064,1.8333334
8065,8.709845
8066,5.8669887
8067,2.4469936
8068,9.96616
8069,11.477829
8070,10.106443
8071,8.066667
8072,12.724448
8073,9.33361
8074,10.593916
8075,21.447277
8076,18.382067
8077,17.49088
8078,9.807698
8079,7.579413
8080,7.8258996
8081,39.32089
8082,7.4307666
8083,10.045751
8084,6.816213
8085,10.725045
8086,8.227681
8087,26.494967
8088,9.001614
8089,10.362752
8090,31.42941
8091,6.447507
8092,15.583333
8093,3.9748275
8094,9.7452545
8095,9.919152
8096,16.873924
8097,9.314132
8098,10.314084
8099,7.9703493
8100,18.533062
8101,8.332523
8102,9.7591305
8103,20.817616
8104,7.9728456
8105,0.26772815
8106,0.35801616
8107,8.975977
8108,3.230214
8109,7.333876
8110,5.0866685
8111,5.7347136
8112,22.038158
8113,0.40314993
8114,18.86248
8115,24.019114
8116,8.943709
8117,1.9991238
8118,3.3
8119,15.23916
8120,9.398183
8121,9.48477
8122,7.6167827
8123,19.787304
8124,8.730294
8125,18.818068
8126,2.2334337
8127,6.066401
8128,6.080071
8129,0.3615791
8130,3.4866557
8131,10.861119
8132,1.0673282
8133,4.944357
8134,3.1353712
8135,27.148746
8136,8.757566
8137,0.15822253
8138,7.535277
8139,1.2833333
8140,10.879746
8141,0.73333335
8142,7.3612523
8143,0.9166667
8144,8.421811
8145,8.446795
8146,8.578253
8147,9.24116
8148,6.0039043
8149,0.03244082
8150,20.123587
8151,9.785128
8152,1.4666667
8153,2.3833334
8154,4.903761
8155,2.2
8156,22.0
8157,3.4677348
8158,10.819889
8159,7.83387
8160,2.60605
8161,3.9496748
8162,8.01584
8163,9.146928
8164,11.085193
8165,9.37427
8166,9.678723
8167,8.358089
8168,8.399209
8169,5.4761963
8170,13.885953
8171,8.985886
8172,7.1568975
8173,0.7459879
8174,9.139673
8175,6.431954
8176,8.487852
8177,9.82051
8178,8.237647
8179,8.314068
8180,8.924063
8181,9.468755
8182,8.734529
8183,8.440122
8184,1.9868774
8185,6.796949
8186,15.858429
8187,5.555336
8188,11.245315
8189,9.402022
8190,2.9554446
8191,13.729112
8192,8.510208
8193,1.5934705
8194,2.7586699
8195,3.888043
8196,3.7787204
8197,5.979958
8198,9.070446
8199,17.993673
8200,7.3140697
8201,0.2928892
8202,5.5666604
8203,4.1768713
8204,9.941237
8205,2.7801282
8206,5.617785
8207,8.46146
8208,7.812945
8209,8.811076
8210,1.1
8211,5.4260254
8212,17.233513
8213,1.7144841
8214,0.1543661
8215,5.1558275
8216,0.010800364
8217,6.431349
8218,4.162233
8219,2.8516455
8220,1.4249723
8221,3.8297968
8222,10.7194605
8223,9.436371
8224,2.5666666
8225,6.8588104
8226,1.2833333
8227,13.999534
8228,4.204885
8229,6.2373157
8230,17.97803
8231,2.2091303
8232,4.3797574
8233,2.2783675
8234,9.721019
8235,9.297038
8236,2.607059
8237,1.9994818
8238,2.955826
8239,0.071819626
8240,8.731349
8241,2.5615692
8242,6.2287965
8243,10.124668
8244,8.222073
8245,6.4182606
8246,9.617519
8247,8.760093
8248,18.833931
8249,10.219836
8250,7.169533
8251,8.003283
8252,7.8371367
8253,13.067989
8254,4.84968
8255,8.138761
8256,4.1907883
8257,0.2820253
8258,4.682303
8259,7.5783954
8260,8.0741415
8261,7.999755
8262,9.606025
8263,25.731707
8264,6.6353393
8265,4.4
8266,3.8838785
8267,1.9997362
8268,8.216993
8269,9.863464
8270,8.394305
8271,3.2661998
8272,4.5041094
8273,9.029103
8274,17.215036
8275,7.6334248
8276,8.698893
8277,4.145249
8278,4.558953
8279,10.320043
8280,9.177995
8281,9.058072
8282,8.89679
8283,8.875203
8284,0.9166667
8285,7.024782
8286,17.872105
8287,0.26941305
8288,0.8101146
8289,7.944227
8290,8.674733
8291,6.032935
8292,3.2721837
8293,0.18333334
8294,26.42584
8295,3.1086926
8296,9.710415
8297,3.50252
8298,3.968167
8299,14.546792
8300,9.6770525
8301,7.978152
8302,6.086039
8303,1.5307424
8304,8.110014
8305,7.7778025
8306,6.6170545
8307,3.5600026
8308,5.2547617
8309,6.315104
8310,2.080242
8311,8.240136
8312,10.509751
8313,4.3000693
8314,5.348182
8315,8.924272
8316,9.788202
8317,8.373824
8318,1.5643438
8319,5.0860324
8320,2.2
8321,13.016666
8322,2.9643283
8323,7.7551603
8324,0.46655336
8325,8.215538
8326,4.429929
8327,4.4583483
8328,9.982361
8329,4.1992583
8330,4.7861423
8331,9.649706
8332,4.480123
8333,3.9315145
8334,5.318038
8335,4.845263
8336,11.138226
8337,3.6464453
8338,6.1379437
8339,7.9399514
8340,8.098651
8341,9.574662
8342,11.803778
8343,11.139496
8344,4.731576
8345,2.1972814
8346,10.941854
8347,14.729794
8348,10.416675
8349,8.201045
8350,14.1428585
8351,4.089379
8352,3.5796888
8353,4.006394
8354,10.338133
8355,8.716441
8356,8.113733
8357,7.176695
8358,5.0211434
8359,5.0711703
8360,1.7911675
8361,3.393276
8362,3.023402
8363,9.298699
8364,8.750216
8365,7.8902946
8366,5.718263
8367,14.145426
8368,7.9093466
8369,0.4132271
8370,8.03102
8371,10.99894
8372,0.9184281
8373,8.584507
8374,8.785502
8375,10.338338
8376,21.064606
8377,0.19244352
8378,4.7288337
8379,2.5690637
8380,7.619405
8381,10.980162
8382,8.263103
8383,0.73333335
8384,6.3931856
8385,10.7266035
8386,20.30491
8387,7.581235
8388,8.346353
8389,1.6039847
8390,6.532542
8391,28.101313
8392,5.706892
8393,4.2615733
8394,4.5761423
8395,5.1303463
8396,3.3458552
8397,18.142569
8398,8.02417
8399,0.19806226
8400,9.373411
8401,1.695983
8402,4.4840975
8403,10.096342
8404,7.587084
8405,8.670599
8406,19.746883
8407,6.551966
8408,7.294845
8409,8.830491
8410,2.047801
8411,6.598481
8412,8.960849
8413,1.4666667
8414,6.865215
8415,8.403397
8416,10.376039
8417,8.366243
8418,8.818729
8419,12.247587
8420,2.389773
8421,0.52435404
8422,9.860563
8423,9.062511
8424,7.4507723
8425,3.2052045
8426,5.178253
8427,8.114012
8428,10.111174
8429,8.55248
8430,8.005546
8431,0.17440319
8432,4.4012628
8433,2.7263565
8434,7.010905
8435,3.237947
8436,7.737517
8437,8.74227
8438,3.2510366
8439,5.6532693
8440,7.6456695
8441,8.485667
8442,8.56584
8443,9.119019
8444,17.457397
8445,9.191482
8446,9.448212
8447,10.390623
8448,7.0779724
8449,7.039619
8450,6.972226
8451,1.1
8452,9.622616
8453,15.317295
8454,8.397708
8455,9.1614485
8456,9.133189
8457,19.66044
8458,7.528479
8459,0.73333335
8460,8.67571
8461,1.5464386
8462,5.027254
8463,11.688614
8464,4.099377
8465,6.7833333
8466,7.2554517
8467,10.207717
8468,10.11688
8469,2.3400471
8470,5.8679824
8471,30.44737
8472,8.007336
8473,2.040116
8474,0.15249252
8475,7.1104755
8476,7.0294147
8477,4.0635586
8478,4.888693
8479,0.47029653
8480,10.826358
8481,9.957155
8482,8.602421
8483,8.983334
8484,18.437956
8485,3.2704828
8486,5.762561
8487,20.878878
8488,9.886271
8489,32.288727
8490,5.3120055
8491,20.941051
8492,2.985255
8493,4.5742116
8494,1.9316274
8495,11.2617655
8496,8.41725
8497,11.524154
8498,19.16529
8499,4.822612
8500,5.740491
8501,2.5651453
8502,30.193428
8503,5.69334
8504,16.367542
8505,3.8270717
8506,5.270887
8507,9.477972
8508,6.4166665
8509,24.810526
8510,8.251977
8511,9.3658695
8512,7.3273406
8513,3.7923093
8514,19.255375
8515,8.549491
8516,4.3814425
8517,3.8642964
8518,9.716666
8519,2.6913877
8520,12.104447
8521,3.2598577
8522,3.8402078
8523,8.5883465
8524,7.3449864
8525,8.600498
8526,16.133333
8527,11.0350685
8528,4.890282
8529,0.39381182
8530,23.10865
8531,1.65
8532,15.526852
8533,8.356982
8534,16.90251
8535,8.39424
8536,0.36916736
8537,11.03035
8538,11.91318
8539,8.217709
8540,17.303556
8541,3.8556416
8542,10.178407
8543,9.735441
8544,8.496722
8545,9.495266
8546,9.505392
8547,4.068128
8548,4.318596
8549,12.752064
8550,18.56446
8551,9.353581
8552,42.775627
8553,0.7037799
8554,3.4131687
8555,9.758607
8556,7.8597474
8557,9.155981
8558,9.523432
8559,8.616667
8560,4.766667
8561,5.639513
8562,6.7833333
8563,14.389617
8564,8.386732
8565,8.776568
8566,9.297141
8567,1.6660213
8568,3.9889495
8569,3.3746324
8570,11.27321
8571,8.8241415
8572,17.429296
8573,7.994231
8574,9.063006
8575,0.2855778
8576,3.4651835
8577,3.7149196
8578,5.362224
8579,3.5128357
8580,9.174579
8581,8.428025
8582,9.651439
8583,8.200629
8584,9.340668
8585,7.6031537
8586,18.580683
8587,0.9166667
8588,5.1564374
8589,2.4863243
8590,19.836792
8591,1.5462638
8592,26.985075
8593,8.503739
8594,9.082579
8595,9.136344
8596,9.700639
8597,8.359972
8598,9.6689
8599,9.243369
8600,9.924824
8601,18.985718
8602,7.110811
8603,9.180165
8604,7.8830247
8605,8.8846445
8606,26.821167
8607,7.1809845
8608,9.0344515
8609,9.20317
8610,3.2414439
8611,17.997099
8612,6.5443435
8613,4.5502105
8614,1.2833333
8615,3.432266
8616,8.874814
8617,4.7960687
8618,26.746998
8619,9.723505
8620,5.3166666
8621,4.732077
8622,7.5631533
8623,3.380362
8624,5.1142936
8625,8.027959
8626,17.156866
8627,3.768778
8628,10.347079
8629,10.4041815
8630,7.8815455
8631,8.910131
8632,2.8123138
8633,1.0201534
8634,4.970582
8635,8.14832
8636,6.4166665
8637,34.935913
8638,15.61668
8639,8.019416
8640,9.516907
8641,9.366162
8642,8.866636
8643,18.227163
8644,21.421396
8645,7.3486733
8646,9.515397
8647,1.65
8648,5.3996797
8649,4.766667
8650,3.6711376
8651,9.384005
8652,2.4372103
8653,1.8462023
8654,13.93834
8655,9.255465
8656,8.224043
8657,17.986826
8658,3.3387742
8659,0.19837214
8660,14.674551
8661,7.8705463
8662,16.784319
8663,7.0953608
8664,1.8333334
8665,6.8327503
8666,2.0929492
8667,5.5
8668,13.228768
8669,7.4657054
8670,18.084814
8671,8.764919
8672,8.715987
8673,7.5166793
8674,15.13269
8675,3.2798126
8676,0.21723112
8677,7.555198
8678,9.386715
8679,27.00112
8680,7.7609305
8681,8.894609
8682,8.510805
8683,10.363166
8684,9.830554
8685,18.50456
8686,7.9332266
8687,10.83221
8688,1.1284907
8689,15.975967
8690,7.077329
8691,11.988632
8692,10.1020975
8693,10.281404
8694,4.1802645
8695,4.1780148
8696,9.577785
8697,7.8588076
8698,9.712386
8699,18.863224
8700,2.7481637
8701,0.7589579
8702,4.6289124
8703,9.117738
8704,9.394011
8705,4.0111704
8706,3.3
8707,1.8428482
8708,7.1067257
8709,2.8663075
8710,8.695882
8711,0.23247401
8712,9.911992
8713,18.45923
8714,8.353034
8715,20.77774
8716,6.480781
8717,20.09012
8718,7.15
8719,9.514014
8720,10.825556
8721,10.253007
8722,2.8401766
8723,4.8691506
8724,9.602356
8725,9.44736
8726,10.716081
8727,9.932971
8728,11.410946
8729,3.1166666
8730,7.001702
8731,12.10786
8732,8.856629
8733,9.140882
8734,4.184159
8735,6.1233997
8736,11.895562
8737,7.55183
8738,9.734153
8739,10.103194
8740,8.446996
8741,7.797893
8742,5.359467
8743,5.435674
8744,8.7053385
8745,8.22591
8746,8.456176
8747,4.766667
8748,13.204
8749,8.231514
8750,7.125242
8751,3.4920375
8752,9.540503
8753,9.685557
8754,6.537208
8755,8.050847
8756,0.20267963
8757,6.7933793
8758,4.1053615
8759,12.656077
8760,1.8068397
8761,4.542534
8762,1.4170566
8763,8.446877
8764,10.008653
8765,2.5666666
8766,7.2367034
8767,9.741498
8768,2.0038762
8769,8.499255
8770,23.168966
8771,9.248789
8772,4.95944
8773,8.482146
8774,8.450001
8775,3.4149568
8776,12.352961
8777,7.2376566
8778,9.4016075
8779,8.010135
8780,1.4666667
8781,7.881754
8782,8.897243
8783,8.25847
8784,8.538072
8785,8.8719225
8786,7.267745
8787,9.07046
8788,14.92913
8789,6.5070386
8790,2.662262
8791,6.9035363
8792,2.0575125
8793,16.65302
8794,7.8268228
8795,9.149996
8796,8.076311
8797,4.9268727
8798,11.555059
8799,7.297819
8800,2.862088
8801,18.214535
8802,14.015142
8803,5.9241285
8804,2.6643832
8805,5.686322
8806,9.582711
8807,10.051528
8808,9.772229
8809,8.949218
8810,6.839673
8811,7.3629074
8812,16.753094
8813,1.0889767
8814,6.3714275
8815,8.675401
8816,8.25483
8817,1.1
8818,24.416924
8819,7.094645
8820,9.229113
8821,9.279624
8822,6.3821716
8823,7.4694552
8824,8.270139
8825,6.956832
8826,8.991988
8827,7.3410993
8828,7.706635
8829,2.9310784
8830,14.390922
8831,7.9534373
8832,7.8952312
8833,9.066758
8834,7.465314
8835,9.428646
8836,23.115238
8837,4.604825
8838,9.385293
8839,8.718318
8840,18.974861
8841,8.152071
8842,8.549556
8843,6.9666667
8844,10.939058
8845,8.963656
8846,10.799495
8847,1.65
8848,30.456709
8849,5.3730655
8850,0.38747787
8851,10.926596
8852,2.5084336
8853,12.727705
8854,1.7477756
8855,18.894148
8856,7.2413125
8857,9.089327
8858,8.859588
8859,9.718823
8860,30.352743
8861,7.272443
8862,10.175166
8863,1.5141805
8864,8.807015
8865,10.491449
8866,9.707546
8867,9.910162
8868,9.480198
8869,10.51228
8870,8.3330555
8871,11.745581
8872,7.55229
8873,10.046433
8874,22.014935
8875,4.203002
8876,3.6666667
8877,17.512142
8878,8.353972
8879,2.75
8880,5.508352
8881,9.846417
8882,7.4581623
8883,8.80634
8884,4.6900916
8885,3.1396866
8886,8.324575
8887,13.011418
8888,8.340756
8889,8.036098
8890,12.466666
8891,7.0696354
8892,5.5828247
8893,3.261535
8894,8.150109
8895,0.77852416
8896,9.716666
8897,23.283333
8898,27.405252
8899,6.063509
8900,0.008598964
8901,4.817279
8902,5.188433
8903,9.421405
8904,7.758141
8905,9.498596
8906,2.995555
8907,7.3876634
8908,8.144976
8909,20.326637
8910,3.390924
8911,5.2724833
8912,4.5083766
8913,4.8489575
8914,9.932726
8915,5.602655
8916,6.3112264
8917,2.1355946
8918,3.5543125
8919,2.5646527
8920,11.153699
8921,9.716666
8922,8.20876
8923,9.930311
8924,5.131761
8925,4.7494173
8926,10.584666
8927,6.4166665
8928,16.742498
8929,0.102837875
8930,11.173893
8931,21.722578
8932,9.428009
8933,9.311263
8934,8.459639
8935,9.169341
8936,8.727377
8937,12.709532
8938,8.992594
8939,8.63754
8940,10.409801
8941,7.63409
8942,4.698555
8943,4.5211234
8944,10.229896
8945,1.1465787
8946,8.66801
8947,19.274332
8948,1.0944842
8949,4.8020043
8950,9.854373
8951,8.022055
8952,9.746226
8953,9.631095
8954,10.669893
8955,3.0000923
8956,3.5822957
8957,0.87560815
8958,9.152446
8959,7.0700727
8960,2.2865057
8961,2.6112711
8962,2.0166667
8963,2.1394017
8964,5.908028
8965,5.4294987
8966,11.073623
8967,19.191414
8968,10.308012
8969,1.0976473
8970,14.939016
8971,1.266996
8972,7.2598524
8973,6.360373
8974,1.9785248
8975,10.360058
8976,2.3833334
8977,6.629793
8978,9.078304
8979,10.121338
8980,8.469909
8981,0.9166667
8982,9.226823
8983,8.593631
8984,1.2857674
8985,7.5626535
8986,20.202328
8987,7.6621623
8988,9.983905
8989,4.766667
8990,15.094924
8991,18.894215
8992,9.185211
8993,2.9940217
8994,1.4118593
8995,4.1514874
8996,10.414244
8997,9.550213
8998,8.9673605
8999,8.986139
9000,22.020855
9001,2.0166667
9002,5.916818
9003,29.29557
9004,6.6273446
9005,8.213162
9006,3.370667
9007,6.470895
9008,3.4833333
9009,6.233333
9010,8.857702
9011,9.242383
9012,1.9147317
9013,3.8793895
9014,2.9126725
9015,0.3493786
9016,8.586638
9017,6.9896317
9018,7.5029144
9019,8.10202
9020,2.6069484
9021,4.889107
9022,12.791937
9023,6.4283447
9024,8.7469425
9025,2.9013317
9026,5.9140606
9027,20.575697
9028,1.4666667
9029,14.124908
9030,8.513624
9031,16.04422
9032,7.6500573
9033,19.911488
9034,9.695268
9035,8.452122
9036,22.183332
9037,7.5368967
9038,0.97263646
9039,0.16299886
9040,3.824337
9041,8.375033
9042,10.138593
9043,6.5333376
9044,10.212626
9045,8.081406
9046,9.889252
9047,0.97716635
9048,10.473044
9049,2.2882538
9050,5.557188
9051,8.892688
9052,25.212782
9053,1.371495
9054,0.41334632
9055,1.4666667
9056,1.1000402
9057,6.616418
9058,4.2255483
9059,3.9419336
9060,6.014887
9061,3.5762
9062,4.3294435
9063,4.4368978
9064,8.40624
9065,9.626761
9066,18.975971
9067,9.606568
9068,8.701841
9069,9.150195
9070,17.00911
9071,8.354617
9072,7.2404704
9073,8.523455
9074,7.8953676
9075,27.165495
9076,7.969666
9077,10.274633
9078,28.795712
9079,2.270238
9080,3.9861197
9081,8.225004
9082,9.06391
9083,6.5615025
9084,9.617488
9085,6.1009736
9086,16.534395
9087,0.7622401
9088,0.9166667
9089,8.024645
9090,9.344626
9091,10.1837
9092,6.4568605
9093,0.2888282
9094,4.7102537
9095,3.4588501
9096,11.092424
9097,9.462628
9098,8.258328
9099,31.339842
9100,13.554121
9101,10.806966
9102,9.572357
9103,1.2454988
9104,8.732677
9105,9.485046
9106,9.426243
9107,9.427672
9108,7.0337467
9109,8.043607
9110,12.227456
9111,8.52909
9112,8.19653
9113,1.5769085
9114,7.3627462
9115,8.459736
9116,8.578628
9117,6.554755
9118,10.218813
9119,7.7186904
9120,7.7809176
9121,8.68902
9122,3.4896455
9123,0.61269605
9124,3.7337701
9125,13.395693
9126,0.7993857
9127,8.588472
9128,18.37375
9129,5.5413103
9130,1.354917
9131,8.164977
9132,9.433802
9133,5.1681995
9134,4.8649144
9135,2.1115384
9136,8.114776
9137,11.098303
9138,12.197396
9139,14.894979
9140,9.075856
9141,10.529986
9142,7.6390257
9143,10.202734
9144,2.3263373
9145,6.665398
9146,9.808747
9147,1.4008125
9148,7.496461
9149,8.742586
9150,7.8831515
9151,0.43700537
9152,3.49644
